Timestamp,ID,IsExtended,DLC,Data
1754423286.2517219,0x192,False,6,3F4FC77E0101
1754423286.2527964,0x26,False,2,E880
1754423286.262211,0x767,False,6,40F9E79D5F20
1754423286.267267,0x26,False,2,E880
1754423286.2730434,0x59c,False,0,
1754423286.283717,0x449,False,4,49B7A16A
1754423286.2888792,0x26,False,2,E880
1754423286.2945073,0x9b,False,0,
1754423286.2985616,0x26,False,2,E880
1754423286.3051627,0x6f3,False,1,85
1754423286.3128788,0x26,False,2,E880
1754423286.3159955,0x4e9,False,0,
1754423286.3268313,0x35b,False,8,530F0457ACEBE955
1754423286.328017,0x26,False,2,E880
1754423286.3378294,0x44c,False,6,CEB99CCD63E4
1754423286.3466713,0x26,False,2,E880
1754423286.348271,0x34d,False,1,B3
1754423286.3590043,0x42e,False,6,6DEE7A4A5438
1754423286.3591123,0x26,False,2,E880
1754423286.369906,0x168,False,4,CE8B5E4B
1754423286.374362,0x26,False,2,E880
1754423286.3805115,0x43d,False,3,FBEE59
1754423286.3897493,0x26,False,2,E880
1754423286.391293,0x4df,False,1,F9
1754423286.4021237,0x1bb,False,8,BB58EA6963D094AB
1754423286.4042256,0x26,False,2,E880
1754423286.4130201,0x694,False,2,5E31
1754423286.4192975,0x26,False,2,E880
1754423286.4233854,0x169,False,0,
1754423286.4344418,0x20a,False,7,67BA417B16AAF0
1754423286.4354463,0x26,False,2,E880
1754423286.4452283,0x230,False,8,D01B9D2CCD79CA97
1754423286.4502378,0x26,False,2,E880
1754423286.4560595,0x37b,False,3,8BF9F2
1754423286.4651604,0x26,False,2,E880
1754423286.4667096,0x3bd,False,8,7D70761716148439
1754423286.4776232,0x6d1,False,6,9A3AA024C211
1754423286.4817233,0x26,False,2,E880
1754423286.488335,0x172,False,7,EF17F7E6EB5EF7
1754423286.495771,0x26,False,2,E880
1754423286.4989746,0x703,False,4,BE8DF50A
1754423286.5095365,0x2ec,False,5,CE1D2D492F
1754423286.5112584,0x26,False,2,E880
1754423286.5204842,0x65c,False,6,53EAF06797FA
1754423286.5272686,0x26,False,2,E880
1754423286.5311224,0x259,False,7,015930714ED72E
1754423286.5419245,0x76c,False,2,0649
1754423286.544052,0x26,False,2,E880
1754423286.5526643,0x252,False,6,0CA6854E0019
1754423286.556925,0x26,False,2,E880
1754423286.563594,0x725,False,8,816316F18BEA3888
1754423286.57286,0x26,False,2,E880
1754423286.573977,0x1fc,False,5,DCAC14C065
1754423286.5850317,0x173,False,7,CCCCEB42D56808
1754423286.587201,0x26,False,2,E880
1754423286.5954454,0x7d5,False,2,2584
1754423286.6026702,0x26,False,2,E880
1754423286.6064131,0x5e,False,4,C15D3269
1754423286.6169078,0x341,False,1,B0
1754423286.6183746,0x26,False,2,E880
1754423286.6279094,0x1f0,False,4,2CDA5A91
1754423286.6369536,0x26,False,2,E880
1754423286.6384618,0x380,False,8,B9701C63A23C631D
1754423286.648928,0x26,False,2,E880
1754423286.6494591,0x4e4,False,6,ACDD8DCA18A3
1754423286.6600184,0x773,False,6,A9CCB8BADA23
1754423286.6638272,0x26,False,2,E880
1754423286.6708028,0xa1,False,5,6B008F4168
1754423286.6815393,0x124,False,2,6D51
1754423286.6816323,0x26,False,2,E880
1754423286.6924617,0x6a3,False,2,8FB6
1754423286.694157,0x26,False,2,E880
1754423286.7029617,0xb1,False,2,C63C
1754423286.7093656,0x26,False,2,E880
1754423286.7138867,0x20a,False,4,7D28ED64
1754423286.724643,0x1e0,False,5,CE29805127
1754423286.7287164,0x26,False,2,E880
1754423286.7287889,0x99,False,1,00
1754423286.735353,0x2af,False,1,52
1754423286.7400353,0x26,False,2,E880
1754423286.7460542,0x474,False,5,6A78FE4EAC
1754423286.7556477,0x26,False,2,E880
1754423286.756892,0x761,False,2,B57C
1754423286.7675405,0x52e,False,7,AF15BCD969DF8A
1754423286.7708561,0x26,False,2,E880
1754423286.7781205,0x61b,False,0,
1754423286.786778,0x26,False,2,E880
1754423286.7891257,0x495,False,5,B1971FF743
1754423286.7996888,0x172,False,6,91DD098224C0
1754423286.8013818,0x26,False,2,E880
1754423286.8104427,0x3f5,False,0,
1754423286.8161411,0x26,False,2,E880
1754423286.821196,0x1c6,False,4,51A437F0
1754423286.8321538,0xa6,False,6,3E4EAACC86A1
1754423286.8322499,0x26,False,2,E880
1754423286.842827,0x7d4,False,5,7D872040F4
1754423286.8494823,0x26,False,2,E880
1754423286.853643,0x3e4,False,3,BD5D87
1754423286.8616161,0x26,False,2,E880
1754423286.8642042,0x208,False,8,47A5F180A6136048
1754423286.8750525,0x243,False,6,ED8185B1BF84
1754423286.8772798,0x26,False,2,E880
1754423286.8858945,0x27a,False,7,959BD3ED454CAB
1754423286.8932767,0x26,False,2,E880
1754423286.8966668,0x1e3,False,6,AA771796EB29
1754423286.9074545,0x7a5,False,4,3F050770
1754423286.9114707,0x26,False,2,E880
1754423286.9183338,0x5ae,False,8,94D585A09412D857
1754423286.923761,0x26,False,2,E880
1754423286.9291022,0x526,False,4,17B8307B
1754423286.9388123,0x26,False,2,E880
1754423286.9399228,0x123,False,4,0BC285C1
1754423286.9505882,0x222,False,5,F153DBF3B1
1754423286.953714,0x26,False,2,E880
1754423286.9615965,0x564,False,8,1C2F48923F92C323
1754423286.969317,0x26,False,2,E880
1754423286.9719553,0x6a6,False,1,35
1754423286.9828897,0x17d,False,7,1749E877499A1E
1754423286.9849129,0x26,False,2,E880
1754423286.993754,0x253,False,3,FD8AEC
1754423287.0000875,0x26,False,2,E880
1754423287.0043864,0x35,False,8,A4935416509FF2D9
1754423287.0152187,0x6e7,False,2,E6A0
1754423287.016667,0x26,False,2,E880
1754423287.0258975,0x1b4,False,8,05B70744A88032D5
1754423287.0308335,0x26,False,2,E880
1754423287.0368974,0x20e,False,8,586B287DEB404C4A
1754423287.0468569,0x26,False,2,E880
1754423287.04728,0xa5,False,4,FAA89A20
1754423287.0581975,0x2da,False,3,50CBEE
1754423287.0622876,0x26,False,2,E880
1754423287.068861,0x388,False,8,E0962CAFE7246AC7
1754423287.0777898,0x26,False,2,E880
1754423287.079688,0x4a,False,7,4603D8EB119D96
1754423287.0903175,0x4af,False,5,72984EF870
1754423287.0934103,0x26,False,2,E880
1754423287.1013572,0x591,False,7,5C19B626C5B151
1754423287.1087492,0x26,False,2,E880
1754423287.1119862,0x24a,False,7,FF1C87B86ED950
1754423287.1229115,0x2b7,False,7,7A7D432AEB5066
1754423287.1249433,0x26,False,2,E880
1754423287.1334865,0x6da,False,3,33A234
1754423287.1380658,0x26,False,2,E880
1754423287.144409,0x568,False,4,A8BD9C9B
1754423287.1550689,0x69c,False,6,C4AA6FC1B9C7
1754423287.156904,0x26,False,2,E880
1754423287.1658707,0x600,False,1,86
1754423287.1697793,0x26,False,2,E880
1754423287.176668,0x5c0,False,7,0E650E115BF222
1754423287.1833155,0x26,False,2,E880
1754423287.1870968,0x300,False,0,
1754423287.1980655,0x2fc,False,5,E421CE505C
1754423287.1991532,0x26,False,2,E880
1754423287.2087462,0x2ab,False,4,6F031005
1754423287.2138538,0x26,False,2,E880
1754423287.2197495,0x649,False,3,1761CC
1754423287.230388,0x36c,False,4,CF87A513
1754423287.2308443,0x26,False,2,E880
1754423287.2413282,0xff,False,5,81ABE3153A
1754423287.2455933,0x26,False,2,E880
1754423287.2518754,0x513,False,2,3165
1754423287.2598138,0x26,False,2,E880
1754423287.2599044,0x99,False,1,00
1754423287.2626665,0x170,False,1,00
1754423287.2732887,0x276,False,3,C3A140
1754423287.2749417,0x26,False,2,E880
1754423287.2842083,0x7eb,False,5,84149CB166
1754423287.2916222,0x26,False,2,E880
1754423287.2948399,0x213,False,8,DF689A165B50E973
1754423287.3056233,0x499,False,2,7085
1754423287.3067162,0x26,False,2,E880
1754423287.3165004,0x6f3,False,5,77D3A58515
1754423287.3215575,0x26,False,2,E880
1754423287.3269103,0x55c,False,2,E789
1754423287.3373885,0x26,False,2,E880
1754423287.3377974,0x412,False,4,8859E9AB
1754423287.3483322,0x37c,False,1,28
1754423287.352114,0x26,False,2,E880
1754423287.3590791,0x5a7,False,1,55
1754423287.3679926,0x26,False,2,E880
1754423287.369869,0x52d,False,2,174A
1754423287.380594,0x74e,False,8,47BAC4A5251BC0FE
1754423287.383371,0x26,False,2,E880
1754423287.3914104,0x387,False,5,6158C04E59
1754423287.3980193,0x26,False,2,E880
1754423287.401876,0x7fc,False,3,1550C7
1754423287.412653,0x5bb,False,0,
1754423287.4141088,0x26,False,2,E880
1754423287.4234173,0x7c1,False,8,C95A17BC76EBFC1C
1754423287.428083,0x26,False,2,E880
1754423287.4344065,0x204,False,7,F5398A7DFE2811
1754423287.443529,0x26,False,2,E880
1754423287.4446907,0x4f3,False,0,
1754423287.4553463,0x54a,False,1,6A
1754423287.4591277,0x26,False,2,E880
1754423287.4661636,0x31,False,0,
1754423287.4769466,0x408,False,4,72C5D9E5
1754423287.47846,0x26,False,2,E880
1754423287.4879282,0x4ea,False,8,CDB7AFB0D56150A2
1754423287.490652,0x26,False,2,E880
1754423287.498417,0x5e8,False,2,5FB0
1754423287.5052829,0x26,False,2,E880
1754423287.5094662,0x699,False,7,C923E5ED6BAE7E
1754423287.5199642,0x347,False,2,B07A
1754423287.5224,0x26,False,2,E880
1754423287.530864,0x7bf,False,4,A00AA3FE
1754423287.536393,0x26,False,2,E880
1754423287.541598,0xff,False,6,2894B2FFE59F
1754423287.550833,0x26,False,2,E880
1754423287.552491,0x2a2,False,8,7DE016E531A19378
1754423287.5631998,0x202,False,5,6621339DB4
1754423287.5656414,0x26,False,2,E880
1754423287.5740323,0x6a5,False,0,
1754423287.5821743,0x26,False,2,E880
1754423287.584448,0xb5,False,2,25E7
1754423287.5953782,0x323,False,2,B457
1754423287.5961893,0x26,False,2,E880
1754423287.6060746,0x2d3,False,6,3A09B0717DE6
1754423287.6119962,0x26,False,2,E880
1754423287.6169803,0x451,False,4,AAAF036B
1754423287.6275141,0x7d1,False,0,
1754423287.6286716,0x26,False,2,E880
1754423287.6385207,0x1c4,False,6,E660608A3EDA
1754423287.6431358,0x26,False,2,E880
1754423287.6492364,0x53d,False,8,4FFA2FD7F13D5579
1754423287.6580124,0x26,False,2,E880
1754423287.6599374,0x562,False,3,C4C000
1754423287.670656,0x64f,False,8,0FA7240751546D89
1754423287.6726632,0x26,False,2,E880
1754423287.6814191,0x451,False,3,0789C6
1754423287.6886725,0x26,False,2,E880
1754423287.692104,0x354,False,5,C9F9DFAACA
1754423287.7025957,0x261,False,5,2F605FC93D
1754423287.7043788,0x26,False,2,E880
1754423287.7135577,0x67e,False,8,9CEEAFD8DE98AFC8
1754423287.718707,0x26,False,2,E880
1754423287.723996,0x49,False,1,5A
1754423287.7349598,0x5e,False,6,427552E6328C
1754423287.7350564,0x26,False,2,E880
1754423287.7454898,0x3bb,False,2,22C8
1754423287.7510183,0x26,False,2,E880
1754423287.7564232,0x7d3,False,5,2FC3FE5F16
1754423287.7645223,0x26,False,2,E880
1754423287.7670972,0x34a,False,8,709F9859160E0170
1754423287.7777352,0x7f2,False,2,0CAB
1754423287.7800407,0x26,False,2,E880
1754423287.7886589,0x6b8,False,5,80C180CD65
1754423287.794998,0x26,False,2,E880
1754423287.7950869,0x99,False,1,00
1754423287.7992477,0x1a0,False,1,31
1754423287.8099992,0x3de,False,1,8F
1754423287.8109224,0x26,False,2,E880
1754423287.820785,0x390,False,5,009851EE75
1754423287.825781,0x26,False,2,E880
1754423287.8315632,0x6a9,False,0,
1754423287.8407235,0x26,False,2,E880
1754423287.8422236,0x212,False,7,6768F3110CA472
1754423287.8527355,0x66f,False,2,BFCB
1754423287.8553798,0x26,False,2,E880
1754423287.8636308,0x622,False,2,7A22
1754423287.8692884,0x26,False,2,E880
1754423287.8742821,0x58f,False,8,7DDFD2210C593BB3
1754423287.8847282,0x26,False,2,E880
1754423287.8850806,0x66d,False,5,634457CBAA
1754423287.8959491,0x67e,False,3,3A7B47
1754423287.8994305,0x26,False,2,E880
1754423287.906481,0x2a8,False,1,4A
1754423287.9173198,0x26,False,2,E880
1754423287.9175336,0xae,False,8,56579B5D139F1708
1754423287.928069,0x39,False,3,A2F3E6
1754423287.9303901,0x26,False,2,E880
1754423287.9388916,0x1ff,False,1,0E
1754423287.9464366,0x26,False,2,E880
1754423287.949617,0x5d4,False,4,5E20EC81
1754423287.9601355,0x712,False,5,9CA59CFBF1
1754423287.9613187,0x26,False,2,E880
1754423287.9709604,0x438,False,3,85B2F9
1754423287.975844,0x26,False,2,E880
1754423287.981625,0x22e,False,6,E89B1E43900B
1754423287.9915452,0x26,False,2,E880
1754423287.99246,0x9c,False,4,A3D4EEFB
1754423288.0031955,0xb2,False,7,BE9CD8E5133E58
1754423288.0078435,0x26,False,2,E880
1754423288.0140095,0x159,False,5,59645AA8CD
1754423288.0217364,0x26,False,2,E880
1754423288.0244234,0x3c8,False,0,
1754423288.0354238,0x3fd,False,7,79C0DBE8CA73EC
1754423288.0389905,0x26,False,2,E880
1754423288.045896,0x407,False,1,D4
1754423288.0524962,0x26,False,2,E880
1754423288.0569375,0x12e,False,6,0D5CB063DF2F
1754423288.06739,0x58a,False,0,
1754423288.0683322,0x26,False,2,E880
1754423288.078127,0x53d,False,5,7FC81C5A04
1754423288.0838342,0x26,False,2,E880
1754423288.0890205,0x1f9,False,4,6A49AAEC
1754423288.0978642,0x26,False,2,E880
1754423288.099361,0x618,False,1,92
1754423288.1104958,0x3f4,False,8,84DD3C6D04F7EFB3
1754423288.1136482,0x26,False,2,E880
1754423288.1212218,0x266,False,8,3FB38A8CCAA8E2ED
1754423288.1284397,0x26,False,2,E880
1754423288.1321387,0xc9,False,4,EB06968D
1754423288.1432219,0x4fa,False,6,C83786A6F6A1
1754423288.144787,0x26,False,2,E880
1754423288.1536546,0x336,False,4,B32869F3
1754423288.159313,0x26,False,2,E880
1754423288.1646898,0x16f,False,6,7C8C0E237250
1754423288.175353,0x475,False,8,E85F2A748C12AF7C
1754423288.1766086,0x26,False,2,E880
1754423288.1861045,0x77c,False,6,53521DEF589F
1754423288.1889582,0x26,False,2,E880
1754423288.1967957,0x67c,False,0,
1754423288.2035778,0x26,False,2,E880
1754423288.2076359,0x553,False,4,415C73C8
1754423288.2182631,0x26,False,2,E880
1754423288.2185657,0x451,False,3,685BDA
1754423288.2292109,0x14b,False,4,2EBE476B
1754423288.232965,0x26,False,2,E880
1754423288.239948,0x1d,False,2,3C66
1754423288.2482052,0x26,False,2,E880
1754423288.250757,0x68a,False,4,63CB83F2
1754423288.2612755,0x254,False,0,
1754423288.2639942,0x26,False,2,E880
1754423288.2721918,0x6f0,False,1,07
1754423288.278831,0x26,False,2,E880
1754423288.282937,0x741,False,5,C7321E538F
1754423288.2939034,0x5f,False,6,0549D549BAA9
1754423288.2943697,0x26,False,2,E880
1754423288.3044944,0x9a,False,4,2A4D967A
1754423288.3106933,0x26,False,2,E880
1754423288.3111963,0x99,False,1,00
1754423288.3154624,0x47,False,6,EEF7965FCDB6
1754423288.3259742,0x78e,False,1,D1
1754423288.3285294,0x26,False,2,E880
1754423288.33694,0x50f,False,2,7340
1754423288.3406737,0x26,False,2,E880
1754423288.3475842,0x33b,False,8,B224D8E6960937E6
1754423288.3562038,0x26,False,2,E880
1754423288.358396,0x186,False,0,
1754423288.3689055,0x477,False,5,3E7CEBC03E
1754423288.3706067,0x26,False,2,E880
1754423288.3797133,0xec,False,5,D00CD8A0E9
1754423288.3858104,0x26,False,2,E880
1754423288.3905704,0x33d,False,7,ABE59C2D6F6178
1754423288.4004343,0x26,False,2,E880
1754423288.4014487,0x4d3,False,8,B189E56F4AE18AEC
1754423288.412206,0x66f,False,5,55182B8386
1754423288.415451,0x26,False,2,E880
1754423288.4232874,0x5b0,False,4,E974739A
1754423288.430307,0x26,False,2,E880
1754423288.4338071,0x170,False,2,38DC
1754423288.4450362,0x6ca,False,6,6C35E5D94EA5
1754423288.445972,0x26,False,2,E880
1754423288.4555857,0x352,False,7,AD83DC66F714B8
1754423288.4610121,0x26,False,2,E880
1754423288.466417,0x39,False,1,56
1754423288.4767535,0x26,False,2,E880
1754423288.477108,0x98,False,1,92
1754423288.4879708,0x2b0,False,3,3C4A3F
1754423288.492004,0x26,False,2,E880
1754423288.4988244,0x58d,False,3,CF5233
1754423288.5075197,0x26,False,2,E880
1754423288.5092597,0x4b5,False,2,D8BB
1754423288.520121,0x615,False,3,1C288B
1754423288.5215125,0x26,False,2,E880
1754423288.5308123,0x5e8,False,7,C2A9C65190A933
1754423288.5367653,0x26,False,2,E880
1754423288.5416331,0x2b2,False,4,6DE55EFE
1754423288.552997,0x21c,False,1,C8
1754423288.5544827,0x26,False,2,E880
1754423288.56401,0x784,False,8,8BE54FEC21565A67
1754423288.5680308,0x26,False,2,E880
1754423288.5744262,0x4c7,False,0,
1754423288.5852137,0x26,False,2,E880
1754423288.5853925,0x406,False,5,43E7A96FBE
1754423288.5959427,0x560,False,6,792AAB0F4E93
1754423288.5995975,0x26,False,2,E880
1754423288.6066487,0x6c7,False,1,7F
1754423288.61407,0x26,False,2,E880
1754423288.6174574,0x694,False,2,F554
1754423288.62836,0x384,False,6,3A59E3D1599C
1754423288.6298318,0x26,False,2,E880
1754423288.6391518,0x4ef,False,1,AB
1754423288.6450207,0x26,False,2,E880
1754423288.6496716,0x7c3,False,3,6FE6AE
1754423288.6606646,0x574,False,6,B10CD830A19C
1754423288.6625314,0x26,False,2,E880
1754423288.6714497,0x141,False,6,6CBE074B27B2
1754423288.6755211,0x26,False,2,E880
1754423288.6821303,0x78e,False,6,A88C6504FD42
1754423288.6902926,0x26,False,2,E880
1754423288.6926765,0x32a,False,2,CD06
1754423288.7035952,0x1ce,False,2,0EA4
1754423288.7053404,0x26,False,2,E880
1754423288.7143817,0x441,False,8,E10AAD21A4AF00EB
1754423288.7210863,0x26,False,2,E880
1754423288.7248569,0x75b,False,8,6FF8F602540EA6FA
1754423288.7358367,0x197,False,6,B378566F347E
1754423288.73783,0x26,False,2,E880
1754423288.7462716,0x5fb,False,2,9B2E
1754423288.7529316,0x26,False,2,E880
1754423288.7573414,0x239,False,6,8FFD1EC5F607
1754423288.767075,0x26,False,2,E880
1754423288.7682064,0x4a8,False,0,
1754423288.7792568,0x389,False,5,74EA8DE4A9
1754423288.7838275,0x26,False,2,E880
1754423288.78998,0x64d,False,6,72AB109AE83B
1754423288.7985249,0x26,False,2,E880
1754423288.8007033,0x2ec,False,3,27EB5D
1754423288.8115277,0x74b,False,8,EF560E45CC416CD2
1754423288.8142388,0x26,False,2,E880
1754423288.8222706,0x70a,False,0,
1754423288.8304622,0x26,False,2,E880
1754423288.833012,0x2e4,False,7,F268D80A9F6A83
1754423288.843333,0x26,False,2,E880
1754423288.8434274,0x99,False,1,00
1754423288.8438418,0x4fb,False,6,E80C252A1DC4
1754423288.854923,0x51b,False,0,
1754423288.8591764,0x26,False,2,E880
1754423288.8655665,0x380,False,4,0D0082BE
1754423288.8744524,0x26,False,2,E880
1754423288.875923,0x439,False,3,D7D79C
1754423288.8868792,0x1df,False,4,D5D40813
1754423288.8898273,0x26,False,2,E880
1754423288.8974385,0x77b,False,6,40B15F000FEE
1754423288.9050708,0x26,False,2,E880
1754423288.9082422,0x3b2,False,5,D419574592
1754423288.9188874,0x508,False,6,37D870F46D54
1754423288.9208987,0x26,False,2,E880
1754423288.929659,0x375,False,1,8F
1754423288.9362655,0x26,False,2,E880
1754423288.9404612,0xb,False,3,86FD8F
1754423288.9510715,0x16f,False,8,94E735C6E42723BA
1754423288.9512172,0x26,False,2,E880
1754423288.9618,0x255,False,0,
1754423288.967505,0x26,False,2,E880
1754423288.9724565,0x30,False,3,5C15B9
1754423288.9824805,0x26,False,2,E880
1754423288.983459,0x728,False,6,3B99D684CE0B
1754423288.9942145,0x5cc,False,5,346BCE7EC1
1754423288.9990656,0x26,False,2,E880
1754423289.0047708,0xc9,False,8,B4064436404626D5
1754423289.013039,0x26,False,2,E880
1754423289.0156293,0x761,False,7,D3965B1AB023F9
1754423289.0262592,0x34d,False,6,30EF6D1B7C1E
1754423289.0279696,0x26,False,2,E880
1754423289.0370202,0x100,False,0,
1754423289.0431979,0x26,False,2,E880
1754423289.047955,0x43e,False,8,229863AE0AA38FCF
1754423289.0582583,0x19d,False,0,
1754423289.0599282,0x26,False,2,E880
1754423289.069345,0x7cf,False,6,3E1F6DB70347
1754423289.0750375,0x26,False,2,E880
1754423289.0800438,0x54f,False,4,31942564
1754423289.0898523,0x26,False,2,E880
1754423289.0914505,0x34b,False,2,713D
1754423289.1024644,0x335,False,5,1C0F714F51
1754423289.105725,0x26,False,2,E880
1754423289.1132998,0x14d,False,1,D8
1754423289.120591,0x26,False,2,E880
1754423289.124263,0x395,False,6,8785953C88B5
1754423289.1349492,0x2b8,False,5,84A80A30EC
1754423289.1360776,0x26,False,2,E880
1754423289.1456501,0x234,False,4,97710769
1754423289.1521754,0x26,False,2,E880
1754423289.1567407,0x4b1,False,6,B3FF27F4C97F
1754423289.166556,0x26,False,2,E880
1754423289.1673942,0x591,False,6,681BC844B340
1754423289.1782894,0x7f0,False,8,9EAD380C76E1EAD9
1754423289.1832142,0x26,False,2,E880
1754423289.1890924,0x25f,False,0,
1754423289.1967592,0x26,False,2,E880
1754423289.1995068,0x612,False,1,D8
1754423289.2103355,0x322,False,0,
1754423289.214126,0x26,False,2,E880
1754423289.2210631,0x65a,False,4,EE255577
1754423289.2264917,0x26,False,2,E880
1754423289.2319195,0x12d,False,3,B32F40
1754423289.2424212,0x7d9,False,0,
1754423289.244419,0x26,False,2,E880
1754423289.2534506,0x26c,False,5,71A5737D1B
1754423289.2576938,0x26,False,2,E880
1754423289.2640777,0x7e4,False,6,6173014AF304
1754423289.27267,0x26,False,2,E880
1754423289.2748678,0x396,False,6,F735CFE41C92
